312	1784.3376045673292	81.73734536777965	0.3236024488034024	2356.7166666666667	-1.654923538119724
313	2326.6315743113614	210.68229781752575	0.3236024488034024	2356.7166666666667	-1.3090902047863908
314	2793.1082433809424	515.8200824276216	0.3236024488034024	2356.7166666666667	-0.9632568714530576
315	3128.5305189976198	961.0182937932318	0.3236024488034024	2356.7166666666667	-0.6174235381197242
316	3293.1799059252808	1493.5594938588733	0.3236024488034024	2356.7166666666667	-0.2715902047863912
317	3302.1994068824915	2050.383663492088	0.3236024488034024	2356.7166666666667	0.0742431285469427
318	3245.160438144921	2565.5553543441647	0.3236024488034024	2356.7166666666667	0.4200764618802757
319	3003.538034356963	2978.071330087795	0.3236024488034024	2356.7166666666667	0.7659097952136094
320	888.5471653966475	443.82690407313953	0.3236024488034024	2523.3833333333337	-2.3465902047863905
321	1388.4572205220682	197.25138386176968	0.3236024488034024	2523.3833333333337	-2.0007568714530573
322	1942.3536130996229	134.73469270988676	0.3236024488034024	2523.3833333333337	-1.654923538119724
323	2484.647582843655	263.67964515963286	0.3236024488034024	2523.3833333333337	-1.3090902047863908
324	2951.1242519132356	568.8174297697287	0.3236024488034024	2523.3833333333337	-0.9632568714530576
325	3286.5465275299134	1014.0156411353389	0.3236024488034024	2523.3833333333337	-0.6174235381197242
326	3451.195914457574	1546.5568412009807	0.3236024488034024	2523.3833333333337	-0.2715902047863912
327	3460.2154154147856	2103.381010834195	0.3236024488034024	2523.3833333333337	0.0742431285469427
328	3403.1764466772147	2618.5527016862716	0.3236024488034024	2523.3833333333337	0.4200764618802757
329	3161.5540428892573	3031.068677429902	0.3236024488034024	2523.3833333333337	0.7659097952136094
330	1046.5631739289406	496.82425141524664	0.3236024488034024	2690.05	-2.3465902047863905
331	1546.4732290543614	250.2487312038768	0.3236024488034024	2690.05	-2.0007568714530573
332	2100.369621631916	187.73204005199386	0.3236024488034024	2690.05	-1.654923538119724
333	2642.6635913759483	316.67699250173996	0.3236024488034024	2690.05	-1.3090902047863908
334	3109.140260445529	621.8147771118358	0.3236024488034024	2690.05	-0.9632568714530576
335	3444.5625360622066	1067.012988477446	0.3236024488034024	2690.05	-0.6174235381197242
336	3609.211922989867	1599.5541885430875	0.3236024488034024	2690.05	-0.2715902047863912
337	3618.231423947079	2156.378358176302	0.3236024488034024	2690.05	0.0742431285469427
338	3561.192455209508	2671.550049028379	0.3236024488034024	2690.05	0.4200764618802757
339	3319.5700514215505	3084.0660247720093	0.3236024488034024	2690.05	0.7659097952136094
340	1204.5791824612338	549.8215987573535	0.3236024488034024	2856.7166666666667	-2.3465902047863905
341	1704.4892375866546	303.24607854598366	0.3236024488034024	2856.7166666666667	-2.0007568714530573
342	2258.385630164209	240.72938739410074	0.3236024488034024	2856.7166666666667	-1.654923538119724
343	2800.6795999082415	369.67433984384684	0.3236024488034024	2856.7166666666667	-1.3090902047863908
344	3267.156268977822	674.8121244539427	0.3236024488034024	2856.7166666666667	-0.9632568714530576
345	3602.5785445945	1120.010335819553	0.3236024488034024	2856.7166666666667	-0.6174235381197242
346	3767.2279315221604	1652.5515358851944	0.3236024488034024	2856.7166666666667	-0.2715902047863912
347	3776.247432479372	2209.3757055184087	0.3236024488034024	2856.7166666666667	0.0742431285469427
348	3719.208463741801	2724.547396370486	0.3236024488034024	2856.7166666666667	0.4200764618802757
349	3477.5860599538437	3137.063372114116	0.3236024488034024	2856.7166666666667	0.7659097952136094
350	1362.595190993527	602.8189460994608	0.3236024488034024	3023.383333333333	-2.3465902047863905
351	1862.5052461189478	356.243425888091	0.3236024488034024	3023.383333333333	-2.0007568714530573
352	2416.4016386965022	293.7267347362081	0.3236024488034024	3023.383333333333	-1.654923538119724
353	2958.6956084405347	422.67168718595417	0.3236024488034024	3023.383333333333	-1.3090902047863908
354	3425.1722775101152	727.80947179605	0.3236024488034024	3023.383333333333	-0.9632568714530576
355	3760.594553126793	1173.0076831616602	0.3236024488034024	3023.383333333333	-0.6174235381197242
356	3925.2439400544536	1705.5488832273018	0.3236024488034024	3023.383333333333	-0.2715902047863912
357	3934.2634410116652	2262.3730528605165	0.3236024488034024	3023.383333333333	0.0742431285469427
358	3877.2244722740943	2777.544743712593	0.3236024488034024	3023.383333333333	0.4200764618802757
359	3635.602068486137	3190.0607194562235	0.3236024488034024	3023.383333333333	0.7659097952136094
360	1520.6111995258207	655.816293441568	0.3236024488034024	3190.05	-2.3465902047863905
361	2020.5212546512414	409.2407732301981	0.3236024488034024	3190.05	-2.0007568714530573
362	2574.417647228796	346.7240820783152	0.3236024488034024	3190.05	-1.654923538119724
363	3116.7116169728283	475.6690345280613	0.3236024488034024	3190.05	-1.3090902047863908
364	3583.1882860424093	780.8068191381572	0.3236024488034024	3190.05	-0.9632568714530576
365	3918.6105616590867	1226.0050305037673	0.3236024488034024	3190.05	-0.6174235381197242
366	4083.2599485867477	1758.546230569409	0.3236024488034024	3190.05	-0.2715902047863912
367	4092.2794495439584	2315.3704002026234	0.3236024488034024	3190.05	0.0742431285469427
368	4035.240480806388	2830.5420910547	0.3236024488034024	3190.05	0.4200764618802757
369	3793.61807701843	3243.0580667983304	0.3236024488034024	3190.05	0.7659097952136094
370	1678.6272080581143	708.813640783675	0.3236024488034024	3356.7166666666667	-2.3465902047863905
371	2178.537263183535	462.2381205723052	0.3236024488034024	3356.7166666666667	-2.0007568714530573
372	2732.4336557610895	399.7214294204223	0.3236024488034024	3356.7166666666667	-1.654923538119724
373	3274.727625505122	528.6663818701684	0.3236024488034024	3356.7166666666667	-1.3090902047863908
374	3741.2042945747025	833.8041664802643	0.3236024488034024	3356.7166666666667	-0.9632568714530576
375	4076.6265701913803	1279.0023778458744	0.3236024488034024	3356.7166666666667	-0.6174235381197242
376	4241.275957119041	1811.543577911516	0.3236024488034024	3356.7166666666667	-0.2715902047863912
377	4250.2954580762525	2368.3677475447303	0.3236024488034024	3356.7166666666667	0.0742431285469427
378	4193.256489338682	2883.5394383968073	0.3236024488034024	3356.7166666666667	0.4200764618802757
379	3951.634085550724	3296.0554141404377	0.3236024488034024	3356.7166666666667	0.7659097952136094
380	1836.6432165904075	761.8109881257824	0.3236024488034024	3523.383333333333	-2.3465902047863905
381	2336.553271715828	515.2354679144125	0.3236024488034024	3523.383333333333	-2.0007568714530573
382	2890.4496642933827	452.7187767625296	0.3236024488034024	3523.383333333333	-1.654923538119724
383	3432.743634037415	581.6637292122757	0.3236024488034024	3523.383333333333	-1.3090902047863908
384	3899.2203031069957	886.8015138223716	0.3236024488034024	3523.383333333333	-0.9632568714530576
385	4234.642578723673	1331.9997251879818	0.3236024488034024	3523.383333333333	-0.6174235381197242
386	4399.291965651334	1864.5409252536233	0.3236024488034024	3523.383333333333	-0.2715902047863912
387	4408.311466608546	2421.365094886838	0.3236024488034024	3523.383333333333	0.0742431285469427
388	4351.272497870975	2936.5367857389147	0.3236024488034024	3523.383333333333	0.4200764618802757
389	4109.650094083017	3349.052761482545	0.3236024488034024	3523.383333333333	0.7659097952136094
390	1994.6592251227012	814.8083354678893	0.3236024488034024	3690.05	-2.3465902047863905
391	2494.5692802481217	568.2328152565194	0.3236024488034024	3690.05	-2.0007568714530573
392	3048.4656728256764	505.7161241046365	0.3236024488034024	3690.05	-1.654923538119724
393	3590.759642569709	634.6610765543826	0.3236024488034024	3690.05	-1.3090902047863908
394	4057.23631163929	939.7988611644785	0.3236024488034024	3690.05	-0.9632568714530576
395	4392.658587255967	1384.9970725300886	0.3236024488034024	3690.05	-0.6174235381197242
396	4557.307974183628	1917.5382725957302	0.3236024488034024	3690.05	-0.2715902047863912
397	4566.327475140839	2474.362442228945	0.3236024488034024	3690.05	0.0742431285469427
398	4509.288506403269	2989.5341330810215	0.3236024488034024	3690.05	0.4200764618802757
399	4267.666102615311	3402.050108824652	0.3236024488034024	3690.05	0.7659097952136094
400	490.08939111798475	547.2315996383259	0.4264024488034024	2190.05	-2.3465902047863905
401	989.9994462434054	300.656079426956	0.4264024488034024	2190.05	-2.0007568714530573
402	1543.89583882096	238.1393882750731	0.4264024488034024	2190.05	-1.654923538119724
403	2086.1898085649923	367.0843407248192	0.4264024488034024	2190.05	-1.3090902047863908
404	2552.6664776345733	672.2221253349151	0.4264024488034024	2190.05	-0.9632568714530576
405	2888.0887532512506	1117.4203367005252	0.4264024488034024	2190.05	-0.6174235381197242
406	3052.7381401789116	1649.9615367661668	0.4264024488034024	2190.05	-0.2715902047863912
407	3061.7576411361224	2206.7857063993815	0.4264024488034024	2190.05	0.0742431285469427
408	3004.718672398552	2721.957397251458	0.4264024488034024	2190.05	0.4200764618802757
409	2763.096268610594	3134.4733729950885	0.4264024488034024	2190.05	0.7659097952136094
410	641.8326541867747	616.1646098077201	0.4264024488034024	2356.7166666666667	-2.3465902047863905
411	1141.7427093121953	369.5890895963503	0.4264024488034024	2356.7166666666667	-2.0007568714530573
412	1695.63910188975	307.07239844446735	0.4264024488034024	2356.7166666666667	-1.654923538119724
413	2237.933071633782	436.01735089421345	0.4264024488034024	2356.7166666666667	-1.3090902047863908
414	2704.4097407033632	741.1551355043093	0.4264024488034024	2356.7166666666667	-0.9632568714530576
415	3039.8320163200406	1186.3533468699195	0.4264024488034024	2356.7166666666667	-0.6174235381197242
416	3204.4814032477016	1718.8945469355613	0.4264024488034024	2356.7166666666667	-0.2715902047863912
417	3213.5009042049123	2275.7187165687756	0.4264024488034024	2356.7166666666667	0.0742431285469427
418	3156.461935467342	2790.890407420852	0.4264024488034024	2356.7166666666667	0.4200764618802757
419	2914.839531679384	3203.4063831644826	0.4264024488034024	2356.7166666666667	0.7659097952136094
420	793.5759172555646	685.0976199771146	0.4264024488034024	2523.3833333333337	-2.3465902047863905
421	1293.4859723809852	438.52209976574477	0.4264024488034024	2523.3833333333337	-2.0007568714530573
422	1847.38236495854	376.00540861386185	0.4264024488034024	2523.3833333333337	-1.654923538119724
423	2389.676334702572	504.95036106360794	0.4264024488034024	2523.3833333333337	-1.3090902047863908
424	2856.153003772153	810.0881456737038	0.4264024488034024	2523.3833333333337	-0.9632568714530576
425	3191.5752793888305	1255.286357039314	0.4264024488034024	2523.3833333333337	-0.6174235381197242
426	3356.2246663164915	1787.8275571049558	0.4264024488034024	2523.3833333333337	-0.2715902047863912
427	3365.2441672737023	2344.65172673817	0.4264024488034024	2523.3833333333337	0.0742431285469427
428	3308.205198536132	2859.8234175902467	0.4264024488034024	2523.3833333333337	0.4200764618802757
429	3066.582794748174	3272.3393933338775	0.4264024488034024	2523.3833333333337	0.7659097952136094
430	945.3191803243545	754.0306301465089	0.4264024488034024	2690.05	-2.3465902047863905
431	1445.2292354497752	507.45510993513903	0.4264024488034024	2690.05	-2.0007568714530573
432	1999.1256280273299	444.9384187832561	0.4264024488034024	2690.05	-1.654923538119724
433	2541.419597771362	573.8833712330022	0.4264024488034024	2690.05	-1.3090902047863908
434	3007.896266840943	879.0211558430981	0.4264024488034024	2690.05	-0.9632568714530576
435	3343.3185424576204	1324.2193672087083	0.4264024488034024	2690.05	-0.6174235381197242
436	3507.9679293852814	1856.7605672743498	0.4264024488034024	2690.05	-0.2715902047863912
437	3516.987430342492	2413.5847369075645	0.4264024488034024	2690.05	0.0742431285469427
438	3459.9484616049217	2928.756427759641	0.4264024488034024	2690.05	0.4200764618802757
439	3218.326057816964	3341.2724035032716	0.4264024488034024	2690.05	0.7659097952136094
440	1097.0624433931443	822.9636403159029	0.4264024488034024	2856.7166666666667	-2.3465902047863905
441	1596.972498518565	576.3881201045331	0.4264024488034024	2856.7166666666667	-2.0007568714530573
442	2150.8688910961196	513.8714289526501	0.4264024488034024	2856.7166666666667	-1.654923538119724
443	2693.162860840152	642.8163814023962	0.4264024488034024	2856.7166666666667	-1.3090902047863908
444	3159.639529909733	947.9541660124921	0.4264024488034024	2856.7166666666667	-0.9632568714530576
445	3495.0618055264104	1393.1523773781023	0.4264024488034024	2856.7166666666667	-0.6174235381197242
446	3659.7111924540714	1925.6935774437438	0.4264024488034024	2856.7166666666667	-0.2715902047863912
447	3668.730693411282	2482.5177470769586	0.4264024488034024	2856.7166666666667	0.0742431285469427
448	3611.6917246737116	2997.689437929035	0.4264024488034024	2856.7166666666667	0.4200764618802757
449	3370.0693208857538	3410.2054136726656	0.4264024488034024	2856.7166666666667	0.7659097952136094
450	1248.8057064619338	891.896650485297	0.4264024488034024	3023.383333333333	-2.3465902047863905
451	1748.7157615873546	645.3211302739271	0.4264024488034024	3023.383333333333	-2.0007568714530573
452	2302.612154164909	582.8044391220442	0.4264024488034024	3023.383333333333	-1.654923538119724
453	2844.9061239089415	711.7493915717903	0.4264024488034024	3023.383333333333	-1.3090902047863908
454	3311.382792978522	1016.8871761818862	0.4264024488034024	3023.383333333333	-0.9632568714530576
455	3646.8050685952	1462.0853875474963	0.4264024488034024	3023.383333333333	-0.6174235381197242
456	3811.4544555228604	1994.6265876131379	0.4264024488034024	3023.383333333333	-0.2715902047863912
457	3820.473956480072	2551.4507572463526	0.4264024488034024	3023.383333333333	0.0742431285469427
458	3763.434987742501	3066.6224480984292	0.4264024488034024	3023.383333333333	0.4200764618802757
459	3521.8125839545437	3479.1384238420596	0.4264024488034024	3023.383333333333	0.7659097952136094
460	1400.5489695307242	960.8296606546915	0.4264024488034024	3190.05	-2.3465902047863905
461	1900.459024656145	714.2541404433216	0.4264024488034024	3190.05	-2.0007568714530573
462	2454.3554172336994	651.7374492914387	0.4264024488034024	3190.05	-1.654923538119724
463	2996.649386977732	780.6824017411848	0.4264024488034024	3190.05	-1.3090902047863908
464	3463.126056047313	1085.8201863512807	0.4264024488034024	3190.05	-0.9632568714530576
465	3798.54833166399	1531.0183977168908	0.4264024488034024	3190.05	-0.6174235381197242
466	3963.197718591651	2063.5595977825324	0.4264024488034024	3190.05	-0.2715902047863912
467	3972.217219548862	2620.3837674157467	0.4264024488034024	3190.05	0.0742431285469427
468	3915.1782508112915	3135.5554582678237	0.4264024488034024	3190.05	0.4200764618802757
469	3673.5558470233336	3548.071434011454	0.4264024488034024	3190.05	0.7659097952136094
470	1552.2922325995137	1029.7626708240855	0.4264024488034024	3356.7166666666667	-2.3465902047863905
471	2052.202287724934	783.1871506127156	0.4264024488034024	3356.7166666666667	-2.0007568714530573
472	2606.098680302489	720.6704594608327	0.4264024488034024	3356.7166666666667	-1.654923538119724
473	3148.3926500465213	849.6154119105788	0.4264024488034024	3356.7166666666667	-1.3090902047863908
474	3614.869319116102	1154.7531965206747	0.4264024488034024	3356.7166666666667	-0.9632568714530576
475	3950.2915947327797	1599.9514078862849	0.4264024488034024	3356.7166666666667	-0.6174235381197242
476	4114.94098166044	2132.4926079519264	0.4264024488034024	3356.7166666666667	-0.2715902047863912
477	4123.960482617652	2689.3167775851407	0.4264024488034024	3356.7166666666667	0.0742431285469427
478	4066.921513880081	3204.4884684372178	0.4264024488034024	3356.7166666666667	0.4200764618802757
479	3825.2991100921236	3617.004444180848	0.4264024488034024	3356.7166666666667	0.7659097952136094
480	1704.0354956683036	1098.69568099348	0.4264024488034024	3523.383333333333	-2.3465902047863905
481	2203.945550793724	852.1201607821101	0.4264024488034024	3523.383333333333	-2.0007568714530573
482	2757.841943371279	789.6034696302272	0.4264024488034024	3523.383333333333	-1.654923538119724
483	3300.1359131153113	918.5484220799733	0.4264024488034024	3523.383333333333	-1.3090902047863908
484	3766.612582184892	1223.6862066900692	0.4264024488034024	3523.383333333333	-0.9632568714530576
485	4102.034857801569	1668.8844180556794	0.4264024488034024	3523.383333333333	-0.6174235381197242
486	4266.68424472923	2201.425618121321	0.4264024488034024	3523.383333333333	-0.2715902047863912
487	4275.703745686442	2758.2497877545356	0.4264024488034024	3523.383333333333	0.0742431285469427
488	4218.664776948871	3273.4214786066123	0.4264024488034024	3523.383333333333	0.4200764618802757
489	3977.0423731609135	3685.9374543502427	0.4264024488034024	3523.383333333333	0.7659097952136094
490	1855.7787587370935	1167.628691162874	0.4264024488034024	3690.05	-2.3465902047863905
491	2355.688813862514	921.0531709515042	0.4264024488034024	3690.05	-2.0007568714530573
492	2909.5852064400688	858.5364797996212	0.4264024488034024	3690.05	-1.654923538119724
493	3451.879176184101	987.4814322493673	0.4264024488034024	3690.05	-1.3090902047863908
494	3918.3558452536818	1292.6192168594632	0.4264024488034024	3690.05	-0.9632568714530576
495	4253.77812087036	1737.8174282250734	0.4264024488034024	3690.05	-0.6174235381197242
496	4418.42750779802	2270.358628290715	0.4264024488034024	3690.05	-0.2715902047863912
497	4427.447008755232	2827.1827979239297	0.4264024488034024	3690.05	0.0742431285469427
498	4370.408040017661	3342.3544887760063	0.4264024488034024	3690.05	0.4200764618802757
499	4128.785636229703	3754.8704645196367	0.4264024488034024	3690.05	0.7659097952136094
500	386.61041858842066	747.0670627907912	0.5292024488034024	2190.05	-2.3465902047863905
501	886.5204737138413	500.4915425794213	0.5292024488034024	2190.05	-2.0007568714530573
502	1440.416866291396	437.9748514275384	0.5292024488034024	2190.05	-1.654923538119724
503	1982.7108360354282	566.9198038772845	0.5292024488034024	2190.05	-1.3090902047863908
504	2449.187505105009	872.0575884873804	0.5292024488034024	2190.05	-0.9632568714530576
505	2784.6097807216865	1317.2557998529905	0.5292024488034024	2190.05	-0.6174235381197242
506	2949.2591676493475	1849.796999918632	0.5292024488034024	2190.05	-0.2715902047863912
507	2958.2786686065583	2406.621169551847	0.5292024488034024	2190.05	0.0742431285469427
508	2901.239699868988	2921.7928604039234	0.5292024488034024	2190.05	0.4200764618802757
509	2659.61729608103	3334.308836147554	0.5292024488034024	2190.05	0.7659097952136094
510	530.4787493855303	831.2079040715348	0.5292024488034024	2356.7166666666667	-2.3465902047863905
511	1030.3888045109509	584.632383860165	0.5292024488034024	2356.7166666666667	-2.0007568714530573
512	1584.2851970885056	522.115692708282	0.5292024488034024	2356.7166666666667	-1.654923538119724
513	2126.579166832538	651.0606451580281	0.5292024488034024	2356.7166666666667	-1.3090902047863908
514	2593.055835902119	956.198429768124	0.5292024488034024	2356.7166666666667	-0.9632568714530576
515	2928.478111518796	1401.3966411337342	0.5292024488034024	2356.7166666666667	-0.6174235381197242
516	3093.127498446457	1933.9378411993757	0.5292024488034024	2356.7166666666667	-0.2715902047863912
517	3102.146999403668	2490.76201083259	0.5292024488034024	2356.7166666666667	0.0742431285469427
518	3045.1080306660974	3005.933701684667	0.5292024488034024	2356.7166666666667	0.4200764618802757
519	2803.4856268781396	3418.4496774282975	0.5292024488034024	2356.7166666666667	0.7659097952136094
520	674.3470801826398	915.3487453522785	0.5292024488034024	2523.3833333333337	-2.3465902047863905
521	1174.2571353080605	668.7732251409086	0.5292024488034024	2523.3833333333337	-2.0007568714530573
522	1728.1535278856152	606.2565339890257	0.5292024488034024	2523.3833333333337	-1.654923538119724
523	2270.4474976296474	735.2014864387718	0.5292024488034024	2523.3833333333337	-1.3090902047863908
524	2736.9241666992284	1040.3392710488677	0.5292024488034024	2523.3833333333337	-0.9632568714530576
525	3072.3464423159057	1485.5374824144778	0.5292024488034024	2523.3833333333337	-0.6174235381197242
526	3236.9958292435667	2018.0786824801194	0.5292024488034024	2523.3833333333337	-0.2715902047863912
527	3246.0153302007775	2574.902852113334	0.5292024488034024	2523.3833333333337	0.0742431285469427
528	3188.976361463207	3090.0745429654107	0.5292024488034024	2523.3833333333337	0.4200764618802757
529	2947.353957675249	3502.590518709041	0.5292024488034024	2523.3833333333337	0.7659097952136094
530	818.215410979749	999.4895866330226	0.5292024488034024	2690.05	-2.3465902047863905
531	1318.1254661051696	752.9140664216527	0.5292024488034024	2690.05	-2.0007568714530573
532	1872.0218586827243	690.3973752697698	0.5292024488034024	2690.05	-1.654923538119724
533	2414.3158284267565	819.3423277195159	0.5292024488034024	2690.05	-1.3090902047863908
534	2880.792497496337	1124.4801123296118	0.5292024488034024	2690.05	-0.9632568714530576
535	3216.214773113015	1569.678323695222	0.5292024488034024	2690.05	-0.6174235381197242
536	3380.8641600406754	2102.2195237608635	0.5292024488034024	2690.05	-0.2715902047863912
537	3389.883660997887	2659.043693394078	0.5292024488034024	2690.05	0.0742431285469427
538	3332.844692260316	3174.215384246155	0.5292024488034024	2690.05	0.4200764618802757
539	3091.2222884723587	3586.7313599897852	0.5292024488034024	2690.05	0.7659097952136094
540	962.0837417768581	1083.6304279137657	0.5292024488034024	2856.7166666666667	-2.3465902047863905
541	1461.9937969022787	837.0549077023959	0.5292024488034024	2856.7166666666667	-2.0007568714530573
542	2015.8901894798335	774.538216550513	0.5292024488034024	2856.7166666666667	-1.654923538119724
543	2558.1841592238657	903.4831690002591	0.5292024488034024	2856.7166666666667	-1.3090902047863908
544	3024.6608282934467	1208.620953610355	0.5292024488034024	2856.7166666666667	-0.9632568714530576
545	3360.083103910124	1653.8191649759651	0.5292024488034024	2856.7166666666667	-0.6174235381197242
546	3524.732490837785	2186.3603650416067	0.5292024488034024	2856.7166666666667	-0.2715902047863912
547	3533.751991794996	2743.1845346748214	0.5292024488034024	2856.7166666666667	0.0742431285469427
548	3476.7130230574253	3258.356225526898	0.5292024488034024	2856.7166666666667	0.4200764618802757
549	3235.0906192694674	3670.8722012705284	0.5292024488034024	2856.7166666666667	0.7659097952136094
550	1105.9520725739671	1167.7712691945098	0.5292024488034024	3023.383333333333	-2.3465902047863905
551	1605.8621276993879	921.19574898314	0.5292024488034024	3023.383333333333	-2.0007568714530573
552	2159.7585202769424	858.6790578312571	0.5292024488034024	3023.383333333333	-1.654923538119724
553	2702.052490020975	987.6240102810032	0.5292024488034024	3023.383333333333	-1.3090902047863908
554	3168.5291590905554	1292.761794891099	0.5292024488034024	3023.383333333333	-0.9632568714530576
555	3503.951434707233	1737.9600062567092	0.5292024488034024	3023.383333333333	-0.6174235381197242
556	3668.6008216348937	2270.5012063223508	0.5292024488034024	3023.383333333333	-0.2715902047863912
557	3677.6203225921054	2827.3253759555655	0.5292024488034024	3023.383333333333	0.0742431285469427
558	3620.5813538545344	3342.497066807642	0.5292024488034024	3023.383333333333	0.4200764618802757
559	3378.958950066577	3755.0130425512725	0.5292024488034024	3023.383333333333	0.7659097952136094
560	1249.8204033710767	1251.912110475253	0.5292024488034024	3190.05	-2.3465902047863905
561	1749.7304584964975	1005.3365902638832	0.5292024488034024	3190.05	-2.0007568714530573
562	2303.626851074052	942.8198991120003	0.5292024488034024	3190.05	-1.654923538119724
563	2845.9208208180844	1071.7648515617464	0.5292024488034024	3190.05	-1.3090902047863908
564	3312.397489887665	1376.9026361718422	0.5292024488034024	3190.05	-0.9632568714530576
565	3647.8197655043427	1822.1008475374524	0.5292024488034024	3190.05	-0.6174235381197242
566	3812.4691524320033	2354.642047603094	0.5292024488034024	3190.05	-0.2715902047863912
567	3821.488653389215	2911.4662172363087	0.5292024488034024	3190.05	0.0742431285469427
568	3764.449684651644	3426.6379080883853	0.5292024488034024	3190.05	0.4200764618802757
569	3522.8272808636866	3839.1538838320157	0.5292024488034024	3190.05	0.7659097952136094
570	1393.6887341681859	1336.0529517559971	0.5292024488034024	3356.7166666666667	-2.3465902047863905
571	1893.5987892936066	1089.4774315446273	0.5292024488034024	3356.7166666666667	-2.0007568714530573
572	2447.495181871161	1026.9607403927444	0.5292024488034024	3356.7166666666667	-1.654923538119724
573	2989.7891516151935	1155.9056928424905	0.5292024488034024	3356.7166666666667	-1.3090902047863908
574	3456.2658206847746	1461.0434774525863	0.5292024488034024	3356.7166666666667	-0.9632568714530576
575	3791.688096301452	1906.2416888181965	0.5292024488034024	3356.7166666666667	-0.6174235381197242
576	3956.337483229113	2438.782888883838	0.5292024488034024	3356.7166666666667	-0.2715902047863912
577	3965.3569841863236	2995.607058517053	0.5292024488034024	3356.7166666666667	0.0742431285469427
578	3908.318015448753	3510.7787493691294	0.5292024488034024	3356.7166666666667	0.4200764618802757
579	3666.6956116607953	3923.29472511276	0.5292024488034024	3356.7166666666667	0.7659097952136094
580	1537.5570649652955	1420.1937930367403	0.5292024488034024	3523.383333333333	-2.3465902047863905
581	2037.4671200907162	1173.6182728253705	0.5292024488034024	3523.383333333333	-2.0007568714530573
582	2591.3635126682707	1111.1015816734875	0.5292024488034024	3523.383333333333	-1.654923538119724
583	3133.657482412303	1240.0465341232336	0.5292024488034024	3523.383333333333	-1.3090902047863908
584	3600.134151481884	1545.1843187333295	0.5292024488034024	3523.383333333333	-0.9632568714530576
585	3935.5564270985615	1990.3825300989397	0.5292024488034024	3523.383333333333	-0.6174235381197242
586	4100.2058140262225	2522.9237301645812	0.5292024488034024	3523.383333333333	-0.2715902047863912
587	4109.225314983433	3079.747899797796	0.5292024488034024	3523.383333333333	0.0742431285469427
588	4052.1863462458628	3594.9195906498726	0.5292024488034024	3523.383333333333	0.4200764618802757
589	3810.563942457905	4007.435566393503	0.5292024488034024	3523.383333333333	0.7659097952136094
590	1681.425395762405	1504.3346343174844	0.5292024488034024	3690.05	-2.3465902047863905
591	2181.3354508878256	1257.7591141061146	0.5292024488034024	3690.05	-2.0007568714530573
592	2735.2318434653803	1195.2424229542316	0.5292024488034024	3690.05	-1.654923538119724
593	3277.5258132094127	1324.1873754039777	0.5292024488034024	3690.05	-1.3090902047863908
594	3744.0024822789937	1629.3251600140736	0.5292024488034024	3690.05	-0.9632568714530576
595	4079.424757895671	2074.523371379684	0.5292024488034024	3690.05	-0.6174235381197242
596	4244.074144823332	2607.0645714453253	0.5292024488034024	3690.05	-0.2715902047863912
597	4253.093645780543	3163.88874107854	0.5292024488034024	3690.05	0.0742431285469427
598	4196.054677042972	3679.0604319306167	0.5292024488034024	3690.05	0.4200764618802757
599	3954.4322732550145	4091.576407674247	0.5292024488034024	3690.05	0.7659097952136094
600	263.1708172698319	935.228628779817	0.6320024488034024	2190.05	-2.3465902047863905
601	763.0808723952525	688.6531085684471	0.6320024488034024	2190.05	-2.0007568714530573
602	1316.9772649728072	626.1364174165642	0.6320024488034024	2190.05	-1.654923538119724
603	1859.2712347168394	755.0813698663103	0.6320024488034024	2190.05	-1.3090902047863908
604	2325.7479037864205	1060.2191544764062	0.6320024488034024	2190.05	-0.9632568714530576
605	2661.170179403098	1505.4173658420164	0.6320024488034024	2190.05	-0.6174235381197242
606	2825.819566330759	2037.9585659076579	0.6320024488034024	2190.05	-0.2715902047863912
607	2834.8390672879696	2594.7827355408726	0.6320024488034024	2190.05	0.0742431285469427
608	2777.800098550399	3109.9544263929492	0.6320024488034024	2190.05	0.4200764618802757
609	2536.177694762441	3522.4704021365797	0.6320024488034024	2190.05	0.7659097952136094
610	397.6451767482814	1033.6888970134478	0.6320024488034024	2356.7166666666667	-2.3465902047863905
611	897.555231873702	787.1133768020779	0.6320024488034024	2356.7166666666667	-2.0007568714530573
612	1451.4516244512567	724.596685650195	0.6320024488034024	2356.7166666666667	-1.654923538119724
613	1993.745594195289	853.5416380999411	0.6320024488034024	2356.7166666666667	-1.3090902047863908
614	2460.22226326487	1158.679422710037	0.6320024488034024	2356.7166666666667	-0.9632568714530576
615	2795.6445388815473	1603.8776340756472	0.6320024488034024	2356.7166666666667	-0.6174235381197242
616	2960.2939258092083	2136.4188341412887	0.6320024488034024	2356.7166666666667	-0.2715902047863912
617	2969.313426766419	2693.2430037745034	0.6320024488034024	2356.7166666666667	0.0742431285469427
618	2912.2744580288486	3208.41469462658	0.6320024488034024	2356.7166666666667	0.4200764618802757
619	2670.6520542408907	3620.9306703702105	0.6320024488034024	2356.7166666666667	0.7659097952136094
620	532.1195362267309	1132.1491652470795	0.6320024488034024	2523.3833333333337	-2.3465902047863905
621	1032.0295913521516	885.5736450357097	0.6320024488034024	2523.3833333333337	-2.0007568714530573
622	1585.9259839297063	823.0569538838267	0.6320024488034024	2523.3833333333337	-1.654923538119724
623	2128.2199536737385	952.0019063335728	0.6320024488034024	2523.3833333333337	-1.3090902047863908
